fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2024-11-06 00:57:00,2024-11-06 02:08:00,0.91777,0.91786,9.00000000000345e-05,Cierre_Señal,0.0015999999999999348,0.0008799999999999919,0.209106257345969,0.0,0.0,1.8819563161144424,1.8819563161144424,33.457001175353675,18.401350646445103,0.00019612757008844156,9597.454446536613,0.0,9597.454446536613,10139.32746363941,541.8730171027983,5.34426981519244
2024-11-06 03:19:00,2024-11-06 17:31:00,0.91534,0.91644,0.0010999999999999899,Cierre_Señal,0.008200000000000096,0.00264999999999993,0.20970250281942476,0.0,0.0,23.067275310136512,23.067275310136512,171.95605231193034,55.571163247146096,0.0024034784888675026,9620.52172184675,0.0,9620.52172184675,10139.32746363941,518.8057417926611,5.116766803845203
2024-11-06 18:42:00,2024-11-06 19:53:00,0.9154899999999999,0.91595,0.000460000000000127,Cierre_Señal,0.0013699999999998713,0.0015300000000000313,0.2101720766332074,0.0,0.0,9.667915525130208,9.667915525130208,28.793574498746707,32.156327724881386,0.0010049263236084,9630.18963737188,0.0,9630.18963737188,10139.32746363941,509.13782626753164,5.021416145137319
2024-11-07 00:47:00,2024-11-07 01:58:00,0.91603,0.91594,-9.00000000000345e-05,Cierre_Señal,0.0009900000000000464,0.0,0.21025926306718948,0.0,0.0,-1.8923333676054306,-1.8923333676054306,20.81566704365273,0.0,-0.00019650011462514217,9628.297304004274,0.0,9628.297304004274,10139.32746363941,511.03015963513644,5.040079447751728
2024-11-08 16:00:00,2024-11-08 23:50:00,0.9195300000000001,0.91556,-0.003970000000000029,Cierre_Viernes,0.006240000000000023,0.0020399999999999308,0.20941779613507497,0.0,0.0,-83.13886506562537,-83.13886506562537,130.67670478828725,42.72123041155384,-0.00863484606266251,9545.15843893865,0.0,9545.15843893865,10139.32746363941,594.1690247007609,5.860043743843044
2024-11-14 21:05:00,2024-11-15 05:53:00,0.90825,0.90859,0.00034000000000000696,Cierre_Señal,0.0032799999999999496,0.0007700000000000484,0.21018790947291274,1.8216986114017346,0.0,7.146388922079179,8.968087533480913,68.94163430711431,16.1844690294153,0.0009395430773465608,9554.126526472131,0.0,9554.126526472131,10139.32746363941,585.2009371672793,5.771595199640857
2024-11-15 14:31:00,2024-11-15 15:45:00,0.90832,0.90881,0.0004899999999999904,Cierre_Señal,0.0007700000000000484,0.0012400000000000189,0.21036917664418114,0.0,0.0,10.308089655564675,10.308089655564675,16.198426601602968,26.08577790387886,0.0010789149198520134,9564.434616127695,0.0,9564.434616127695,10139.32746363941,574.8928475117154,5.6699307678279025
2024-11-15 16:59:00,2024-11-15 18:13:00,0.9081300000000001,0.90893,0.0007999999999999119,Cierre_Señal,0.001060000000000061,0.0015599999999998948,0.21064020825493474,0.0,0.0,16.85121666039292,16.85121666039292,22.327862075024363,32.8598724877676,0.0017618622884386856,9581.285832788088,0.0,9581.285832788088,10139.32746363941,558.0416308513231,5.503734176181934
2024-11-18 09:47:00,2024-11-18 17:52:00,0.9101300000000001,0.91088,0.0007499999999999174,Cierre_Señal,0.0014300000000001534,0.0011699999999998933,0.21054763237753038,0.0,0.0,15.79107242831304,15.79107242831304,30.108311429990074,24.63407298816881,0.0016481162031795839,9597.076905216401,0.0,9597.076905216401,10139.32746363941,542.2505584230094,5.347993349337727
2024-11-19 11:49:00,2024-11-19 15:03:00,0.91007,0.91154,0.0014699999999999713,Cierre_Señal,0.00043000000000004146,0.0026999999999999247,0.21090854341350448,0.0,0.0,31.003555881784553,31.003555881784553,9.069067366781567,56.94530672164463,0.003230520729174616,9628.080461098187,0.0,9628.080461098187,10139.32746363941,511.247002541224,5.042218079794781
2024-11-20 07:23:00,2024-11-21 06:12:00,0.9110699999999999,0.91059,-0.00047999999999992493,Cierre_Señal,0.0029999999999998916,0.00041000000000002146,0.21135764455197048,0.6106122351106427,0.0,-10.145166938492997,-9.534554703382355,63.40729336558885,8.665663426631243,-0.0009902861470576904,9618.545906394804,0.0,9618.545906394804,10139.32746363941,520.781557244607,5.136253455785692
2024-11-21 07:49:00,2024-11-21 15:54:00,0.90991,0.9109,0.0009900000000000464,Cierre_Señal,0.0010099999999999554,0.0014499999999999513,0.21141752275268552,0.0,0.0,20.930334752516845,20.930334752516845,21.353169798020293,30.65554079913837,0.0021760393885110535,9639.47624114732,0.0,9639.47624114732,10139.32746363941,499.8512224920905,4.929826206763757
2024-11-21 17:31:00,2024-11-22 03:23:00,0.9092100000000001,0.91041,0.0011999999999999789,Cierre_Señal,0.0018700000000000383,0.0019999999999998908,0.21204069997354447,1.8377567466707099,0.0,25.44488399682489,27.282640743495598,39.65161089505363,42.40813999470658,0.0028303032302767865,9666.758881890815,0.0,9666.758881890815,10139.32746363941,472.56858174859553,4.66074878677379
2024-11-22 06:37:00,2024-11-22 23:50:00,0.90965,0.90862,-0.0010299999999999754,Cierre_Viernes,0.002809999999999979,0.0007900000000000684,0.21253798454110515,0.0,0.0,-21.89141240773331,-21.89141240773331,59.7231736560501,16.79050077874876,-0.0022646072665310295,9644.867469483082,0.0,9644.867469483082,10139.32746363941,494.4599941563283,4.876654747856884
2024-11-25 10:28:00,2024-11-25 11:57:00,0.9086200000000001,0.90927,0.0006499999999999284,Cierre_Señal,0.000560000000000116,0.0007199999999999429,0.21229705420270478,0.0,0.0,13.79930852317429,13.79930852317429,11.88863503535393,15.285387902593532,0.0014307411239020233,9658.666778006256,0.0,9658.666778006256,10139.32746363941,480.66068563315457,4.7405578659615175
2024-11-25 13:26:00,2024-11-25 16:24:00,0.90895,0.91046,0.0015100000000000113,Cierre_Señal,0.0006400000000000849,0.0019099999999999673,0.21252361027573038,0.0,0.0,32.09106515163553,32.09106515163553,13.601511057648551,40.59200956266381,0.003322514989823448,9690.757843157891,0.0,9690.757843157891,10139.32746363941,448.56962048151945,4.42405694154896
2024-11-25 19:24:00,2024-11-25 22:22:00,0.9089400000000001,0.90909,0.00014999999999987246,Cierre_Señal,0.001000000000000112,0.0007199999999999429,0.21323206907293968,0.0,0.0,3.1984810360913754,3.1984810360913754,21.323206907296356,15.352708973250438,0.00033005478909470904,9693.956324193983,0.0,9693.956324193983,10139.32746363941,445.3711394454276,4.392511643820271
2024-11-26 17:49:00,2024-11-27 05:51:00,0.91011,0.91111,0.0010000000000000009,Cierre_Señal,0.0024999999999999467,0.005190000000000028,0.21302823448141397,0.615438569416805,0.0,21.302823448141417,21.918262017558224,53.25705862035235,110.56165369585446,0.0022610233927766996,9715.874586211541,0.0,9715.874586211541,10139.32746363941,423.4528774278697,4.1763408761223255
2024-11-28 05:45:00,2024-11-28 13:10:00,0.9099499999999999,0.91039,0.00044000000000010697,Cierre_Señal,0.0013399999999998968,0.0011400000000000299,0.21354743856720793,0.0,0.0,9.396087296959434,9.396087296959434,28.615356768003657,24.34440799666234,0.0009670861036323031,9725.270673508501,0.0,9725.270673508501,10139.32746363941,414.0567901309096,4.083671146984417
2024-11-28 14:39:00,2024-11-28 16:08:00,0.9101100000000001,0.91052,0.00040999999999991044,Cierre_Señal,0.0005300000000000304,0.0006999999999999229,0.21371637875660085,0.0,0.0,8.762371529018722,8.762371529018722,11.326968074100495,14.960146512960414,0.0009009899902207655,9734.03304503752,0.0,9734.03304503752,10139.32746363941,405.29441860189036,3.9972514947891225
2024-11-28 17:37:00,2024-11-28 19:06:00,0.90983,0.91062,0.0007899999999999574,Cierre_Señal,0.00017000000000000348,0.0013299999999999423,0.21397476550646868,0.0,0.0,16.904006475010114,16.904006475010114,3.6375710136100423,28.4586438123591,0.0017365881538308416,9750.93705151253,0.0,9750.93705151253,10139.32746363941,388.3904121268806,3.830534258999775
2024-11-29 13:04:00,2024-11-29 14:33:00,0.9106700000000001,0.91111,0.00043999999999988493,Cierre_Señal,0.000340000000000118,0.0006099999999998884,0.21414863894742395,0.0,0.0,9.422540113684189,9.422540113684189,7.2810537242149405,13.063066975790472,0.0009663214995550195,9760.359591626215,0.0,9760.359591626215,10139.32746363941,378.96787201319603,3.737603636653523
2024-12-02 00:05:00,2024-12-02 04:02:00,0.91155,0.91237,0.0008200000000000429,Cierre_Señal,0.0009799999999999809,0.001960000000000073,0.21414863894742395,0.0,0.0,17.560188393689682,17.560188393689682,20.98656661684714,41.97313323369665,0.0017991333443037527,9777.919780019904,0.0,9777.919780019904,10139.32746363941,361.4076836195072,3.564414749553651
2024-12-02 07:59:00,2024-12-02 09:18:00,0.91187,0.91205,0.000180000000000069,Cierre_Señal,0.0007999999999999119,0.0008200000000000429,0.21445863511289776,0.0,0.0,3.860255432033639,3.860255432033639,17.156690809029932,17.585608079258538,0.00039479311744013726,9781.780035451937,0.0,9781.780035451937,10139.32746363941,357.547428187474,3.526342644220467
2024-12-02 10:37:00,2024-12-03 10:29:00,0.91178,0.9107,-0.001080000000000081,Cierre_Señal,0.0046599999999999975,0.0006499999999999284,0.21456447905091003,0.619876779978079,0.0,-23.17296373750002,-22.55308695752194,99.98704723772403,13.946691138307616,-0.00230562197021229,9759.226948494415,0.0,9759.226948494415,10139.32746363941,380.10051514499537,3.748774428166679
2024-12-03 17:04:00,2024-12-03 18:23:00,0.90968,0.9108,0.0011200000000000099,Cierre_Señal,0.0009600000000000719,0.0014299999999999313,0.21456395542376255,0.0,0.0,24.03116300746162,24.03116300746162,20.59813972068275,30.68264562559657,0.002462404361973463,9783.258111501877,0.0,9783.258111501877,10139.32746363941,356.0693521375342,3.5117649904733095
2024-12-04 03:46:00,2024-12-05 06:16:00,0.90825,0.90512,-0.003129999999999966,Cierre_Señal,0.00821000000000005,0.003950000000000009,0.21543095208371874,0.6223800205698634,0.0,-67.42988800220323,-66.80750798163336,176.86881166073417,85.0952260730691,-0.006828758601706504,9716.450603520243,0.0,9716.450603520243,10139.32746363941,422.87686011916776,4.170659855258095
2024-12-05 14:10:00,2024-12-05 22:04:00,0.9045200000000001,0.90494,0.0004199999999998649,Cierre_Señal,0.0023700000000000943,0.0008999999999999009,0.2148421395551285,0.0,0.0,9.023369861312494,9.023369861312494,50.91758707456748,19.335792559959433,0.0009286693494889329,9725.473973381555,0.0,9725.473973381555,10139.32746363941,413.8534902578558,4.081666084283929
2024-12-06 03:30:00,2024-12-06 15:21:00,0.90331,0.90217,-0.0011399999999999189,Cierre_Señal,0.0024799999999999267,0.0011600000000000499,0.2153297090341423,0.0,0.0,-24.547586829890477,-24.547586829890477,53.401767840465716,24.978246247961582,-0.0025240504367269683,9700.926386551664,0.0,9700.926386551664,10139.32746363941,438.40107708774667,4.3237687968940195
2024-12-10 18:11:00,2024-12-10 21:53:00,0.90229,0.90378,0.0014899999999999913,Cierre_Señal,0.00048000000000003595,0.003149999999999986,0.21502901254700071,0.0,0.0,32.039322869502925,32.039322869502925,10.321392602256807,67.73413895230493,0.0033027075552205867,9732.965709421167,0.0,9732.965709421167,10139.32746363941,406.36175421824373,4.00777818524449
2024-12-11 02:59:00,2024-12-11 05:27:00,0.9037299999999999,0.90428,0.0005500000000000504,Cierre_Señal,0.0008699999999999264,0.0008900000000000574,0.21539543247255638,0.0,0.0,11.846748785991688,11.846748785991688,18.73940262511082,19.170193490058754,0.0012171776968786044,9744.81245820716,0.0,9744.81245820716,10139.32746363941,394.5150054322512,3.8909385937777374
2024-12-11 06:41:00,2024-12-12 02:35:00,0.9028299999999999,0.90586,0.003030000000000088,Cierre_Señal,0.004529999999999923,0.003630000000000133,0.21587258859823358,0.6236559084602967,0.0,65.40939434526668,66.03305025372697,97.79028263499814,78.36174966116167,0.006776225867550011,9810.845508460887,0.0,9810.845508460887,10139.32746363941,328.481955178524,3.239681885770939
2024-12-16 13:25:00,2024-12-16 15:05:00,0.90461,0.90613,0.0015199999999999658,Cierre_Señal,0.00036000000000002697,0.0018199999999999328,0.21690773943380875,0.0,0.0,32.96997639393819,32.96997639393819,7.808678619617701,39.47720857695174,0.003360564221045458,9843.815484854826,0.0,9843.815484854826,10139.32746363941,295.51197878458515,2.914512622699278
2024-12-16 16:45:00,2024-12-16 18:25:00,0.9055500000000001,0.90632,0.0007699999999999374,Cierre_Señal,0.0016400000000000858,0.0011599999999999389,0.2174107555597112,0.0,0.0,16.740628178096404,16.740628178096404,35.6553639117945,25.21964764492517,0.0017006239302080224,9860.556113032922,0.0,9860.556113032922,10139.32746363941,278.77135060648834,2.749406719589527
2024-12-17 07:55:00,2024-12-17 09:35:00,0.90593,0.90628,0.00034999999999996145,Cierre_Señal,0.0007900000000000684,0.0012499999999999734,0.21768913962520112,0.0,0.0,7.619119886881201,7.619119886881201,17.19744203039238,27.21114245314956,0.0007726866314173534,9868.175232919804,0.0,9868.175232919804,10139.32746363941,271.15223071960645,2.674262486264341
2024-12-17 11:15:00,2024-12-17 14:35:00,0.90615,0.90626,0.00010999999999994348,Cierre_Señal,0.0011400000000000299,0.0007099999999999884,0.2178044525281643,0.0,0.0,2.3958489778085763,2.3958489778085763,24.82970758821138,15.464116129499411,0.00024278541080382604,9870.571081897613,0.0,9870.571081897613,10139.32746363941,268.75638174179767,2.6506332171002813
2024-12-17 22:55:00,2024-12-18 00:45:00,0.90652,0.9067,0.00017999999999995797,Cierre_Señal,0.00024999999999997247,0.0008200000000000429,0.21776841287335333,0.6291329447911177,0.0,3.9198314317194445,4.548964376510562,5.444210321833234,17.857009855615907,0.0004608613158009927,9875.120046274124,0.0,9875.120046274124,10139.32746363941,264.20741736528726,2.605768659832322
2024-12-18 02:25:00,2024-12-20 19:45:00,0.90671,0.89905,-0.00766,Cierre_Señal,0.011210000000000053,0.00039000000000000146,0.21782311976870494,2.517163972047154,0.0,-166.85250974282798,-164.33534577078083,244.17971726071937,8.495101670979524,-0.01664135170010257,9710.784700503342,0.0,9710.784700503342,10139.32746363941,428.54276313606897,4.226540317125213
2024-12-23 00:51:00,2024-12-23 01:37:00,0.89813,0.89811,-2.0000000000020002e-05,Cierre_Señal,0.0010000000000000009,0.0005800000000000249,0.2162445236325107,0.0,0.0,-0.43248904726545395,-0.43248904726545395,21.624452363251088,12.54218237068616,-4.453698239680225e-05,9710.352211456076,0.0,9710.352211456076,10139.32746363941,428.9752521833343,4.230805778013188
2024-12-23 03:09:00,2024-12-23 03:55:00,0.89693,0.89801,0.0010799999999999699,Cierre_Señal,0.00021000000000004349,0.0014199999999999768,0.21652419277883617,0.0,0.0,23.384612820113652,23.384612820113652,4.547008048356501,30.74643537459423,0.0024082146878797004,9733.73682427619,0.0,9733.73682427619,10139.32746363941,405.59063936322127,4.0001729978414025
2024-12-23 06:13:00,2024-12-23 06:59:00,0.89725,0.89816,0.0009099999999999664,Cierre_Señal,0.00024000000000001798,0.0010200000000000209,0.21696822121540685,0.0,0.0,19.744108130601294,19.744108130601294,5.2072373091701545,22.130758563971952,0.002028420172749995,9753.48093240679,0.0,9753.48093240679,10139.32746363941,385.8465312326207,3.805445012169722
2024-12-23 17:43:00,2024-12-23 19:15:00,0.8978400000000001,0.89823,0.00038999999999989043,Cierre_Señal,0.0010700000000001264,0.0006499999999999284,0.21726545781891626,0.0,0.0,8.473352854935353,8.473352854935353,23.24740398662679,14.122254758228001,0.0008687516706760455,9761.954285261725,0.0,9761.954285261725,10139.32746363941,377.3731783776857,3.721875831814109
2024-12-23 20:01:00,2024-12-23 20:47:00,0.89776,0.89801,0.00024999999999997247,Cierre_Señal,0.00036999999999998145,0.0005199999999999649,0.2174735850396927,0.0,0.0,5.436839625991719,5.436839625991719,8.046522646468226,11.308626422063256,0.0005569417216181886,9767.391124887718,0.0,9767.391124887718,10139.32746363941,371.93633875169326,3.6682545275857024
2024-12-23 21:33:00,2024-12-26 20:45:00,0.8979900000000001,0.89683,-0.0011600000000000499,Cierre_Señal,0.004770000000000052,0.00037999999999993594,0.21753897314864792,1.8854102802793313,0.0,-25.234520885244244,-23.349110604964913,103.76609019190619,8.266480979647227,-0.0023905165981804918,9744.042014282753,0.0,9744.042014282753,10139.32746363941,395.2854493566574,3.8985371640691997
2024-12-26 23:03:00,2024-12-27 01:31:00,0.89652,0.89653,1.0000000000065512e-05,Cierre_Señal,0.0017099999999999893,0.00019000000000002348,0.21737478281093012,1.883987242622331,0.0,0.21737478281235417,2.101362025434685,37.17108786066881,4.130120873408183,0.0002156560924464942,9746.143376308188,0.0,9746.143376308188,10139.32746363941,393.18408733122305,3.877812298115614
2024-12-27 03:03:00,2024-12-27 19:55:00,0.89651,0.89609,-0.00041999999999997595,Cierre_Señal,0.0027000000000000357,0.00014999999999998348,0.21742408620781,0.0,0.0,-9.131811620727499,-9.131811620727499,58.70450327610948,3.261361293116791,-0.0009369666819109123,9737.01156468746,0.0,9737.01156468746,10139.32746363941,402.31589895195066,3.9678755853846677
2024-12-27 22:13:00,2024-12-27 23:45:00,0.8960899999999999,0.896,-8.999999999992347e-05,Cierre_Señal,0.00041999999999997595,0.00019000000000002348,0.21732217890362487,0.0,0.0,-1.9558996101309607,-1.9558996101309607,9.127531513951723,4.129121399169383,-0.00020087268019936273,9735.055665077329,0.0,9735.055665077329,10139.32746363941,404.27179856208204,3.9871658156010743
